-3.576383739709854126e-02,3.520299792289733887e-01,9.217692613601684570e-01,1.599011011421680450e-02,2.908582985401153564e-02,5.870013236999511719e-01,8.089053034782409668e-01,-7.280322313308715820e-01,2.534796483814716339e-02,5.358770862221717834e-02,1.258286595344543457e+00,-1.776896715164184570e-01,2.105681225657463074e-02,-2.121517509222030640e-01,-8.082938939332962036e-02,-8.823784440755844116e-02,8.336454033851623535e-01,-6.599622964859008789e-02,1.242498308420181274e-01,2.371373027563095093e-01,3.138800859451293945e-01,3.944769036024808884e-03,1.882978342473506927e-02,1.545554995536804199e+00,4.358729422092437744e-01,-1.521320641040802002e-01,-2.452304065227508545e-01,-1.730759382247924805e+00,-1.008778095245361328e+00,-1.066886544227600098e+00
-3.638494759798049927e-02,3.665975332260131836e-01,8.713160753250122070e-01,1.152073126286268234e-02,4.303271695971488953e-02,5.728691816329956055e-01,8.184353113174438477e-01,-6.995550394058227539e-01,2.258804254233837128e-02,9.123324602842330933e-02,1.156286597251892090e+00,-2.082586139440536499e-01,4.116569831967353821e-02,-1.849789023399353027e-01,-6.483278423547744751e-02,-1.265061795711517334e-01,7.316453456878662109e-01,-1.679962277412414551e-01,4.744751751422882080e-02,2.623536586761474609e-01,3.139820098876953125e-01,-3.689219430088996887e-02,1.208297833800315857e-01,1.443554997444152832e+00,5.378729701042175293e-01,-2.541320621967315674e-01,-2.767550349235534668e-01,-1.628759384155273438e+00,-9.067781567573547363e-01,-1.168886542320251465e+00
-3.711694478988647461e-02,3.813025653362274170e-01,8.378003835678100586e-01,1.466733124107122421e-02,3.530482575297355652e-02,5.759078860282897949e-01,8.166202306747436523e-01,-6.736171841621398926e-01,2.631634287536144257e-02,1.271158605813980103e-01,1.054286599159240723e+00,-2.286498844623565674e-01,5.035893991589546204e-02,-1.481336206197738647e-01,-6.674195080995559692e-02,-1.549539566040039062e-01,6.746016144752502441e-01,-2.699962258338928223e-01,-1.734613627195358276e-02,2.426596283912658691e-01,3.139972984790802002e-01,-7.789173722267150879e-02,2.228297889232635498e-01,1.341554999351501465e+00,6.398729681968688965e-01,-3.561320602893829346e-01,-1.788882166147232056e-01,-1.526759386062622070e+00,-8.047781586647033691e-01,-1.270886540412902832e+00
-3.470495343208312988e-02,4.004128277301788330e-01,8.469370603561401367e-01,2.016623876988887787e-02,3.083826042711734772e-02,5.812646746635437012e-01,8.128798604011535645e-01,-6.158871054649353027e-01,1.758384890854358673e-02,1.506257802248001099e-01,9.522865414619445801e-01,-2.175358235836029053e-01,4.942949116230010986e-02,-8.289736509323120117e-02,-7.231922447681427002e-02,-1.826500594615936279e-01,6.081038713455200195e-01,-3.719962239265441895e-01,-1.131831668317317963e-02,2.596665322780609131e-01,3.139995932579040527e-01,-9.027449041604995728e-02,3.098665475845336914e-01,1.239555001258850098e+00,7.418729662895202637e-01,-4.581320583820343018e-01,-1.302254945039749146e-01,-1.424759387969970703e+00,-7.027781605720520020e-01,-1.233258008956909180e+00
-3.172040358185768127e-02,4.186473190784454346e-01,8.840885162353515625e-01,3.753184527158737183e-02,1.520390156656503677e-02,5.968044400215148926e-01,8.013642430305480957e-01,-5.138871073722839355e-01,-3.434049896895885468e-03,1.794414818286895752e-01,8.502865433692932129e-01,-1.155358254909515381e-01,-1.817868789657950401e-03,1.910263858735561371e-02,-7.139096409082412720e-02,-1.783432215452194214e-01,5.061038732528686523e-01,-2.699962258338928223e-01,6.651684641838073730e-02,2.948638200759887695e-01,3.139999508857727051e-01,-4.903542622923851013e-02,2.735906243324279785e-01,1.137555003166198730e+00,7.007027864456176758e-01,-5.601320862770080566e-01,-5.321127176284790039e-02,-1.322759389877319336e+00,-6.007781028747558594e-01,-1.131258010864257812e+00
-2.219711057841777802e-02,4.340226650238037109e-01,9.332865476608276367e-01,4.903413727879524231e-02,-1.119923684746026993e-02,6.044485569000244141e-01,7.950548529624938965e-01,-4.118871092796325684e-01,-2.147372439503669739e-02,1.334631443023681641e-01,7.482865452766418457e-01,-1.353582460433244705e-02,-2.297585457563400269e-02,9.323442727327346802e-02,-8.784708380699157715e-02,-1.338150501251220703e-01,4.041038751602172852e-01,-1.679962277412414551e-01,1.545593887567520142e-01,2.870969474315643311e-01,3.139999806880950928e-01,3.429611679166555405e-03,2.829522490501403809e-01,1.035555005073547363e+00,6.425081491470336914e-01,-6.134987473487854004e-01,2.056196145713329315e-02,-1.220759391784667969e+00,-4.987781345844268799e-01,-1.029258012771606445e+00
-1.459146104753017426e-02,4.466370642185211182e-01,9.889075756072998047e-01,3.840475901961326599e-02,-4.987579584121704102e-02,6.337121725082397461e-01,7.710034847259521484e-01,-3.098871111869812012e-01,1.283705607056617737e-02,3.146314993500709534e-02,6.462865471839904785e-01,8.846417814493179321e-02,-1.031295284628868103e-01,3.808512166142463684e-02,-6.366040557622909546e-02,-9.445701539516448975e-02,4.724771678447723389e-01,-6.599622964859008789e-02,1.812864840030670166e-01,2.268893271684646606e-01,3.140000104904174805e-01,1.054296121001243591e-01,2.677687704563140869e-01,9.335550665855407715e-01,7.445081472396850586e-01,-5.743184685707092285e-01,7.567092031240463257e-02,-1.118759393692016602e+00,-4.682941436767578125e-01,-9.272580146789550781e-01
-1.212611980736255646e-02,4.523716568946838379e-01,1.032989263534545898e+00,8.792665787041187286e-03,-7.363444566726684570e-02,6.561428904533386230e-01,7.509841322898864746e-01,-2.078871279954910278e-01,7.722093909978866577e-02,-7.053685188293457031e-02,5.442865490913391113e-01,1.904641687870025635e-01,-1.771485507488250732e-01,-6.391488015651702881e-02,-7.039672881364822388e-02,-9.172597527503967285e-02,5.744771361351013184e-01,3.600377216935157776e-02,1.937845796346664429e-01,1.480838358402252197e-01,3.138699829578399658e-01,2.074296176433563232e-01,1.657687723636627197e-01,8.315550684928894043e-01,8.161600828170776367e-01,-4.723185002803802490e-01,7.708116620779037476e-02,-1.016759395599365234e+00,-5.702941417694091797e-01,-8.252580165863037109e-01
-1.382417604327201843e-02,4.587845504283905029e-01,1.058652758598327637e+00,-1.673825271427631378e-02,-8.865658193826675415e-02,6.722391843795776367e-01,7.348158359527587891e-01,-1.062023937702178955e-01,1.413236260414123535e-01,-1.725368499755859375e-01,4.422865509986877441e-01,2.924641668796539307e-01,-2.174943238496780396e-01,-1.659148782491683960e-01,-1.008678823709487915e-01,-6.776160746812820435e-02,6.764771342277526855e-01,1.380037665367126465e-01,2.005235254764556885e-01,7.061002403497695923e-02,3.139804899692535400e-01,3.094296157360076904e-01,1.349267512559890747e-01,8.651256561279296875e-01,7.604262232780456543e-01,-3.975654244422912598e-01,7.068862020969390869e-02,-1.118759393692016602e+00,-6.520779728889465332e-01,-7.232580184936523438e-01
-1.766078174114227295e-02,4.956031441688537598e-01,1.068094015121459961e+00,-3.975268825888633728e-02,-9.687229245901107788e-02,6.692073941230773926e-01,7.356609106063842773e-01,-1.329087466001510620e-01,2.091322541236877441e-01,-2.269120514392852783e-01,3.402865529060363770e-01,3.638009428977966309e-01,-2.344514876604080200e-01,-2.679148912429809570e-01,-1.606825888156890869e-01,-5.892081931233406067e-02,6.651578545570373535e-01,2.400037646293640137e-01,2.175152599811553955e-01,3.230588044971227646e-03,3.139970600605010986e-01,4.114296138286590576e-01,8.759147673845291138e-02,9.671256542205810547e-01,6.603011488914489746e-01,-4.234398305416107178e-01,6.093142181634902954e-02,-1.220759391784667969e+00,-6.775401234626770020e-01,-6.212580204010009766e-01
-2.014829590916633606e-02,5.120803713798522949e-01,1.057865381240844727e+00,-6.270510703325271606e-02,-1.008819639682769775e-01,6.621171832084655762e-01,7.399268150329589844e-01,-1.665634214878082275e-01,2.482644468545913696e-01,-2.427595555782318115e-01,2.382865548133850098e-01,3.567617535591125488e-01,-2.393164634704589844e-01,-3.699148893356323242e-01,-2.303254306316375732e-01,-4.003202542662620544e-02,5.631578564643859863e-01,2.763719260692596436e-01,2.406620681285858154e-01,-4.205204918980598450e-02,3.139995634555816650e-01,4.765144288539886475e-01,1.917308010160923004e-02,1.069125652313232422e+00,5.999414324760437012e-01,-4.419424533843994141e-01,8.141034096479415894e-02,-1.319440245628356934e+00,-6.536788344383239746e-01,-5.192580223083496094e-01
-1.915454864501953125e-02,5.530626177787780762e-01,1.032337546348571777e+00,-6.217327713966369629e-02,-9.738736599683761597e-02,6.492156386375427246e-01,7.517773509025573730e-01,-1.928295493125915527e-01,2.537168264389038086e-01,-2.072259187698364258e-01,2.266124933958053589e-01,2.780475914478302002e-01,-2.234783172607421875e-01,-4.719148874282836914e-01,-2.764232158660888672e-01,-3.197367116808891296e-02,4.611578881740570068e-01,2.981318533420562744e-01,2.592243254184722900e-01,-6.265209615230560303e-02,3.139999210834503174e-01,4.862771630287170410e-01,-1.641915179789066315e-02,1.171125650405883789e+00,5.286859869956970215e-01,-5.167704224586486816e-01,1.414442807435989380e-01,-1.265309095382690430e+00,-5.885554552078247070e-01,-5.712026953697204590e-01
-1.492233946919441223e-02,5.699852705001831055e-01,1.006864547729492188e+00,-4.852220043540000916e-02,-9.703784435987472534e-02,6.394502520561218262e-01,7.611390352249145508e-01,-2.071919590234756470e-01,2.367427945137023926e-01,-1.842367351055145264e-01,3.071908652782440186e-01,1.760475784540176392e-01,-1.691296547651290894e-01,-5.739148855209350586e-01,-2.797179222106933594e-01,-9.443525224924087524e-03,3.591578900814056396e-01,2.942556738853454590e-01,2.620086371898651123e-01,-5.283634364604949951e-02,3.139999806880950928e-01,4.877415895462036133e-01,-1.644630730152130127e-02,1.245522737503051758e+00,4.266859889030456543e-01,-6.187704205513000488e-01,2.434442788362503052e-01,-1.163309097290039062e+00,-4.865554869174957275e-01,-6.732026934623718262e-01
-8.077892474830150604e-03,5.910686254501342773e-01,9.806283712387084961e-01,-2.409055829048156738e-02,-1.134849637746810913e-01,6.396635174751281738e-01,7.598496079444885254e-01,-2.112273275852203369e-01,2.083175182342529297e-01,-1.563194245100021362e-01,4.091908633708953857e-01,7.404758781194686890e-02,-1.152843311429023743e-01,-6.759148836135864258e-01,-2.532939314842224121e-01,1.469841040670871735e-02,2.571578621864318848e-01,2.902724146842956543e-01,2.624262869358062744e-01,-4.342905059456825256e-02,3.140000104904174805e-01,4.879612326622009277e-01,-6.670259404927492142e-03,1.143522739410400391e+00,3.246859908103942871e-01,-7.207704186439514160e-01,3.454442918300628662e-01,-1.061309099197387695e+00,-3.845554590225219727e-01,-7.752026915550231934e-01
-3.067244077101349831e-03,6.081222891807556152e-01,9.605658054351806641e-01,-8.324037306010723114e-03,-1.263718605041503906e-01,6.515417695045471191e-01,7.479667067527770996e-01,-2.047851532697677612e-01,1.974579691886901855e-01,-1.364516913890838623e-01,5.111908912658691406e-01,-2.795241400599479675e-02,-9.244296699762344360e-02,-7.779148817062377930e-01,-2.259725034236907959e-01,3.924443945288658142e-02,2.141222953796386719e-01,2.963658571243286133e-01,2.624889314174652100e-01,-1.303576771169900894e-02,3.140000104904174805e-01,4.879941940307617188e-01,3.186079906299710274e-03,1.041522741317749023e+00,2.226859927177429199e-01,-8.227704167366027832e-01,3.917147815227508545e-01,-9.593091607093811035e-01,-2.825554609298706055e-01,-8.772026896476745605e-01
2.622878924012184143e-02,6.154961585998535156e-01,9.512517452239990234e-01,-1.991915702819824219e-02,-1.245327740907669067e-01,6.535142660140991211e-01,7.463336586952209473e-01,-2.361635714769363403e-01,2.205589562654495239e-01,-1.187636256217956543e-01,5.932028889656066895e-01,-1.299524158239364624e-01,-6.350222975015640259e-02,-8.799148797988891602e-01,-2.000502049922943115e-01,-1.037646364420652390e-02,1.668366938829421997e-01,2.485725581645965576e-01,2.624983489513397217e-01,3.815106302499771118e-02,3.140000104904174805e-01,4.879458248615264893e-01,1.797414035536348820e-03,9.395226836204528809e-01,1.206859871745109558e-01,-9.247704148292541504e-01,3.117825686931610107e-01,-9.233992695808410645e-01,-1.805554777383804321e-01,-9.792026877403259277e-01
3.205580264329910278e-02,6.169875264167785645e-01,9.482313394546508789e-01,-2.317664213478565216e-02,-1.193417534232139587e-01,6.583580374717712402e-01,7.428224086761474609e-01,-2.776031792163848877e-01,2.238539010286331177e-01,-1.368137151002883911e-01,6.332143545150756836e-01,-2.215242683887481689e-01,-8.967573940753936768e-02,-9.819148778915405273e-01,-2.145222723484039307e-01,-9.449658542871475220e-02,1.075830608606338501e-01,2.130953371524810791e-01,2.624997496604919434e-01,7.063820213079452515e-02,3.140000104904174805e-01,4.533858597278594971e-01,-3.594152256846427917e-02,8.375226855278015137e-01,1.868598721921443939e-02,-1.026770353317260742e+00,2.097825556993484497e-01,-9.228002429008483887e-01,-7.855547219514846802e-02,-1.081202745437622070e+00
2.849065698683261871e-02,6.028822660446166992e-01,9.551745653152465820e-01,-1.479620765894651413e-02,-1.331143528223037720e-01,6.716361641883850098e-01,7.286745309829711914e-01,-2.683418095111846924e-01,2.211958616971969604e-01,-1.707209497690200806e-01,6.127310991287231445e-01,-2.482015788555145264e-01,-8.306744694709777832e-02,-1.083914875984191895e+00,-2.048268467187881470e-01,-6.652059406042098999e-02,2.095830589532852173e-01,3.011766970157623291e-01,2.423209100961685181e-01,2.477804012596607208e-02,3.140000104904174805e-01,4.037553966045379639e-01,1.135443802922964096e-02,7.355226874351501465e-01,-8.331401646137237549e-02,-1.128770351409912109e+00,1.077825576066970825e-01,-9.137612581253051758e-01,2.344452589750289917e-02,-1.183202743530273438e+00
5.803801864385604858e-02,6.130647659301757812e-01,9.658466577529907227e-01,-7.936815731227397919e-03,-9.298253804445266724e-02,6.997301578521728516e-01,7.082859277725219727e-01,-2.906426489353179932e-01,1.856820136308670044e-01,-2.072571367025375366e-01,5.283085107803344727e-01,-2.213509678840637207e-01,-7.300613075494766235e-02,-1.185914874076843262e+00,-2.058878540992736816e-01,-7.504606992006301880e-02,3.115830719470977783e-01,3.023350536823272705e-01,2.376836687326431274e-01,-1.527675334364175797e-02,3.140000104904174805e-01,3.345189690589904785e-01,6.600601971149444580e-02,6.485297679901123047e-01,-1.853140145540237427e-01,-1.230770349502563477e+00,5.782557651400566101e-03,-9.942993521690368652e-01,8.573983795940876007e-03,-1.285202741622924805e+00
6.273211538791656494e-02,6.224506497383117676e-01,9.833782911300659180e-01,-3.281916724517941475e-05,-6.990271061658859253e-02,7.132413983345031738e-01,6.974240541458129883e-01,-2.440674901008605957e-01,1.640296429395675659e-01,-2.169170975685119629e-01,4.263085126876831055e-01,-1.193509697914123535e-01,-7.994157820940017700e-02,-1.287914872169494629e+00,-1.970555782318115234e-01,-9.900244325399398804e-02,4.135830700397491455e-01,3.001657724380493164e-01,2.301543056964874268e-01,-5.710938200354576111e-02,3.140000104904174805e-01,2.685690820217132568e-01,1.400303244590759277e-01,5.802711248397827148e-01,-1.708223819732666016e-01,-1.332770347595214844e+00,-9.621743857860565186e-02,-1.096299290657043457e+00,-3.453997150063514709e-02,-1.387202739715576172e+00
6.712602823972702026e-02,6.365954279899597168e-01,1.005618095397949219e+00,4.849444143474102020e-03,-6.235739588737487793e-02,7.236290574073791504e-01,6.873492598533630371e-01,-1.636711508035659790e-01,1.650404483079910278e-01,-2.517534792423248291e-01,3.243085145950317383e-01,-1.735097169876098633e-02,-1.257710307836532593e-01,-1.202853083610534668e+00,-1.824373453855514526e-01,-1.462520807981491089e-01,5.155830383300781250e-01,2.888840734958648682e-01,2.207152992486953735e-01,-6.094397976994514465e-02,3.140000104904174805e-01,2.290807664394378662e-01,1.875174641609191895e-01,5.195739269256591797e-01,-1.324626505374908447e-01,-1.434770345687866211e+00,-1.982174366712570190e-01,-1.198299288749694824e+00,-1.048533767461776733e-01,-1.489202737808227539e+00
9.774551540613174438e-02,6.640680432319641113e-01,1.023647308349609375e+00,3.937127999961376190e-03,-6.253903359174728394e-02,7.325885891914367676e-01,6.777812242507934570e-01,-8.258526772260665894e-02,1.759048104286193848e-01,-2.645538747310638428e-01,2.287470996379852295e-01,8.464902639389038086e-02,-2.041758447885513306e-01,-1.100853085517883301e+00,-1.710730642080307007e-01,-1.696609854698181152e-01,6.175830364227294922e-01,3.081082999706268311e-01,2.124519497156143188e-01,-5.889602750539779663e-02,3.140000104904174805e-01,1.904761940240859985e-01,2.679474353790283203e-01,5.753715038299560547e-01,-1.159468069672584534e-01,-1.498872756958007812e+00,-3.002174496650695801e-01,-1.300299286842346191e+00,-2.068533748388290405e-01,-1.538972616195678711e+00
1.038549989461898804e-01,7.051109671592712402e-01,1.033531308174133301e+00,2.226616628468036652e-02,-6.611900776624679565e-02,7.481893897056579590e-01,6.598069071769714355e-01,-1.313123293220996857e-02,1.549590080976486206e-01,-2.297806441783905029e-01,2.731277346611022949e-01,1.866490244865417480e-01,-2.533263862133026123e-01,-9.988530874252319336e-01,-1.563340574502944946e-01,-1.478983610868453979e-01,6.642470955848693848e-01,3.630676567554473877e-01,2.185544371604919434e-01,-7.256420701742172241e-02,3.140000104904174805e-01,1.417499035596847534e-01,3.340123295783996582e-01,6.215480566024780273e-01,-1.143570616841316223e-01,-1.532402038574218750e+00,-4.022174477577209473e-01,-1.402299284934997559e+00,-3.088533878326416016e-01,-1.604673981666564941e+00
1.312025785446166992e-01,7.554700970649719238e-01,1.033191323280334473e+00,4.873410984873771667e-02,-2.703792601823806763e-02,7.584417462348937988e-01,6.493535637855529785e-01,-1.695804856717586517e-02,5.500588566064834595e-02,-1.990971714258193970e-01,3.751277327537536621e-01,2.886490225791931152e-01,-2.606989443302154541e-01,-8.968530893325805664e-01,-1.810163259506225586e-01,-1.095831841230392456e-01,5.622470974922180176e-01,3.844027519226074219e-01,2.200886756181716919e-01,-8.135020732879638672e-02,2.824786901473999023e-01,5.408006906509399414e-02,4.091635644435882568e-01,6.188282966613769531e-01,-1.111431717872619629e-01,-1.565703511238098145e+00,-5.042174458503723145e-01,-1.453395366668701172e+00,-4.108533859252929688e-01,-1.695541262626647949e+00
1.324485689401626587e-01,8.109374046325683594e-01,1.014593958854675293e+00,6.843684613704681396e-02,1.579867443069815636e-03,7.588451504707336426e-01,6.476634740829467773e-01,-1.189580485224723816e-01,-4.699411243200302124e-02,-1.362994611263275146e-01,4.771277308464050293e-01,3.008691072463989258e-01,-2.517190873622894287e-01,-7.948530912399291992e-01,-2.262986600399017334e-01,-9.107249975204467773e-02,4.602470695972442627e-01,3.434631824493408203e-01,2.007603943347930908e-01,-6.209611147642135620e-02,2.770167291164398193e-01,-1.195556949824094772e-02,4.363337159156799316e-01,5.852212309837341309e-01,-8.237262815237045288e-02,-1.607787489891052246e+00,-6.062174439430236816e-01,-1.351395368576049805e+00,-5.128533840179443359e-01,-1.797541260719299316e+00
1.350186914205551147e-01,8.675057291984558105e-01,9.828664064407348633e-01,7.850899547338485718e-02,1.404470531269907951e-03,7.649564743041992188e-01,6.392776966094970703e-01,-2.209580540657043457e-01,-6.647440791130065918e-02,-6.085472553968429565e-02,5.791277289390563965e-01,1.988690942525863647e-01,-2.191178947687149048e-01,-6.928530931472778320e-01,-2.441084086894989014e-01,-1.157266870141029358e-01,4.078712761402130127e-01,2.414631843566894531e-01,1.496015191078186035e-01,-7.589436322450637817e-02,2.940879762172698975e-01,-2.454260736703872681e-02,4.259879887104034424e-01,5.253543853759765625e-01,-6.449987739324569702e-02,-1.596030116081237793e+00,-7.082174420356750488e-01,-1.249395370483398438e+00,-5.137275457382202148e-01,-1.829303026199340820e+00
1.624630391597747803e-01,8.986209630966186523e-01,9.522030353546142578e-01,7.337764650583267212e-02,7.673590909689664841e-03,7.664894461631774902e-01,6.380052566528320312e-01,-3.229580521583557129e-01,-3.800738975405693054e-02,-3.788508009165525436e-03,6.811277270317077637e-01,9.686910361051559448e-02,-1.355805695056915283e-01,-5.908530950546264648e-01,-2.334451377391815186e-01,-1.336579620838165283e-01,4.091333746910095215e-01,1.394631862640380859e-01,9.612187743186950684e-02,-7.228544354438781738e-02,3.110131919384002686e-01,-1.848177798092365265e-02,3.747519552707672119e-01,4.981372654438018799e-01,-4.574615880846977234e-02,-1.547013521194458008e+00,-8.102174401283264160e-01,-1.147395372390747070e+00,-5.597450137138366699e-01,-1.727303028106689453e+00
1.647761315107345581e-01,9.470375776290893555e-01,9.317591190338134766e-01,6.236093863844871521e-02,1.205773092806339264e-02,7.633397579193115234e-01,6.428671479225158691e-01,-4.249580502510070801e-01,-1.332037430256605148e-02,1.552994363009929657e-04,7.831277251243591309e-01,-5.130898207426071167e-03,-7.179499417543411255e-02,-4.888531267642974854e-01,-2.108197510242462158e-01,-1.178163960576057434e-01,4.350461363792419434e-01,3.746318072080612183e-02,6.390818208456039429e-02,-4.842830449342727661e-02,3.135517537593841553e-01,-9.506706148386001587e-03,3.226542472839355469e-01,4.457345902919769287e-01,-1.291858311742544174e-02,-1.523627161979675293e+00,-7.681173086166381836e-01,-1.045395374298095703e+00,-6.180117726325988770e-01,-1.625303030014038086e+00
1.676089018583297729e-01,9.920467734336853027e-01,9.213249683380126953e-01,6.022201478481292725e-02,7.020027376711368561e-03,7.555781602859497070e-01,6.522466540336608887e-01,-5.269580483436584473e-01,4.195150919258594513e-03,-7.715028710663318634e-03,8.851277232170104980e-01,-6.375224143266677856e-02,-1.442775782197713852e-02,-3.868531286716461182e-01,-1.711849272251129150e-01,-5.141531303524971008e-02,4.961606264114379883e-01,-5.456307530403137207e-02,6.242097169160842896e-02,-1.274610497057437897e-02,3.139317333698272705e-01,5.917922593653202057e-03,2.638348937034606934e-01,3.656444251537322998e-01,6.666943430900573730e-02,-1.520086407661437988e+00,-6.661173105239868164e-01,-9.433953762054443359e-01,-5.160117745399475098e-01,-1.544267058372497559e+00
1.933297663927078247e-01,1.034489274024963379e+00,9.246170520782470703e-01,6.359229236841201782e-02,7.316620554774999619e-03,7.421684861183166504e-01,6.671494841575622559e-01,-6.289580464363098145e-01,9.107860736548900604e-03,-1.323666423559188843e-02,9.871277213096618652e-01,-1.510180234909057617e-01,6.549926847219467163e-02,-3.620729744434356689e-01,-1.279013901948928833e-01,2.727564796805381775e-02,5.427122712135314941e-01,-5.975978076457977295e-02,9.839474409818649292e-02,4.318198189139366150e-02,3.139890432357788086e-01,1.556609850376844406e-02,1.816342771053314209e-01,3.279189765453338623e-01,1.187694594264030457e-01,-1.519395828247070312e+00,-5.641173124313354492e-01,-8.413953781127929688e-01,-4.140117764472961426e-01,-1.450302958488464355e+00
1.930322796106338501e-01,1.072606205940246582e+00,9.417809247970581055e-01,6.233640760183334351e-02,1.184661220759153366e-02,7.327697277069091797e-01,6.775118708610534668e-01,-5.584167838096618652e-01,-8.195432834327220917e-03,-2.550955116748809814e-02,8.851277232170104980e-01,-2.032614201307296753e-01,8.992753177881240845e-02,-3.420891165733337402e-01,-1.149610728025436401e-01,4.464324936270713806e-02,5.481141209602355957e-01,-4.410668089985847473e-02,1.275640726089477539e-01,6.079974398016929626e-02,3.139775097370147705e-01,2.904305979609489441e-02,1.251462548971176147e-01,3.202364742755889893e-01,1.773746460676193237e-01,-1.533383488655090332e+00,-4.621172845363616943e-01,-7.393953800201416016e-01,-3.120117783546447754e-01,-1.348302960395812988e+00
1.952819377183914185e-01,1.096247076988220215e+00,9.647111892700195312e-01,5.067117884755134583e-02,2.192077599465847015e-02,7.307394742965698242e-01,6.804202198982238770e-01,-4.965882897377014160e-01,-2.840944752097129822e-02,-3.346329927444458008e-02,7.831277251243591309e-01,-1.505802869796752930e-01,6.082686409354209900e-02,-3.219448924064636230e-01,-1.061242148280143738e-01,6.521774828433990479e-02,4.940429627895355225e-01,6.309191230684518814e-03,1.642642766237258911e-01,3.763777390122413635e-02,3.138181269168853760e-01,3.715221211314201355e-02,1.105055510997772217e-01,3.227432668209075928e-01,2.522040605545043945e-01,-1.622886896133422852e+00,-3.601172864437103271e-01,-6.430025696754455566e-01,-2.253123819828033447e-01,-1.285833477973937988e+00
1.989297568798065186e-01,1.093206048011779785e+00,9.881031513214111328e-01,5.019490048289299011e-02,3.647257387638092041e-02,7.321438193321228027e-01,6.783182621002197266e-01,-4.979071617126464844e-01,-3.047505207359790802e-02,1.599916070699691772e-02,8.734419941902160645e-01,-7.254508137702941895e-02,1.519385073333978653e-02,-2.820385694503784180e-01,-1.297279894351959229e-01,5.126803368330001831e-02,3.928726017475128174e-01,7.939551025629043579e-02,2.022984921932220459e-01,5.584476049989461899e-03,3.139727115631103516e-01,2.945296280086040497e-02,1.603621840476989746e-01,3.152039647102355957e-01,3.104073703289031982e-01,-1.724430441856384277e+00,-2.581172883510589600e-01,-7.450025677680969238e-01,-3.273123800754547119e-01,-1.255067110061645508e+00
2.245286703109741211e-01,1.096159934997558594e+00,1.005364179611206055e+00,6.560926884412765503e-02,5.758801475167274475e-02,7.359739542007446289e-01,6.713578701019287109e-01,-5.806756019592285156e-01,-4.322697967290878296e-02,5.679293349385261536e-02,9.754420518875122070e-01,-9.170844219624996185e-03,-2.939427271485328674e-02,-2.651746571063995361e-01,-1.776214390993118286e-01,4.532563313841819763e-02,3.115409910678863525e-01,1.813955157995223999e-01,2.368764579296112061e-01,-3.025232627987861633e-02,3.139958977699279785e-01,-4.980375524610280991e-03,2.049807012081146240e-01,3.096553683280944824e-01,3.541908860206604004e-01,-1.818265795707702637e+00,-1.561172902584075928e-01,-8.470025658607482910e-01,-4.293123781681060791e-01,-1.153430581092834473e+00
2.232724428176879883e-01,1.104984521865844727e+00,1.011410713195800781e+00,6.571611762046813965e-02,7.933726161718368530e-02,7.380068898200988770e-01,6.668829321861267090e-01,-6.826756000518798828e-01,-5.091267451643943787e-02,7.235664874315261841e-02,1.077442049980163574e+00,-1.289337594062089920e-02,-6.040905788540840149e-02,-2.956102192401885986e-01,-2.237151414155960083e-01,5.295512452721595764e-02,3.055421113967895508e-01,2.833954989910125732e-01,2.586564719676971436e-01,-4.885652288794517517e-02,3.139993846416473389e-01,-2.421695552766323090e-02,2.388033419847488403e-01,2.765620946884155273e-01,4.170669317245483398e-01,-1.905753612518310547e+00,-5.411729589104652405e-02,-9.490025639533996582e-01,-5.313124060630798340e-01,-1.051430583000183105e+00
2.214839309453964233e-01,1.113803386688232422e+00,1.006800293922424316e+00,4.531631246209144592e-02,8.937766402959823608e-02,7.391085624694824219e-01,6.660905480384826660e-01,-7.846755981445312500e-01,-3.757108375430107117e-02,5.267906934022903442e-02,1.179442048072814941e+00,-2.713523805141448975e-02,-5.433990806341171265e-02,-3.794584274291992188e-01,-2.412328124046325684e-01,7.045020908117294312e-02,4.075421094894409180e-01,3.013445138931274414e-01,2.420860677957534790e-01,-6.281002610921859741e-02,3.139999210834503174e-01,-8.489852771162986755e-03,2.605911791324615479e-01,2.670311629772186279e-01,4.757216274738311768e-01,-1.960501313209533691e+00,4.788270592689514160e-02,-1.051002621650695801e+00,-6.333124041557312012e-01,-9.494305849075317383e-01
2.457481473684310913e-01,1.118503451347351074e+00,9.924374818801879883e-01,1.272585894912481308e-02,9.244676679372787476e-02,7.406986951828002930e-01,6.653248071670532227e-01,-8.815738558769226074e-01,4.103320185095071793e-03,1.166121847927570343e-02,1.281442046165466309e+00,-4.128203168511390686e-02,-2.730200998485088348e-02,-4.814584255218505859e-01,-2.306678742170333862e-01,1.129954159259796143e-01,5.095421075820922852e-01,2.366119623184204102e-01,2.099016755819320679e-01,-8.038989454507827759e-02,3.139999806880950928e-01,2.537938393652439117e-02,2.692404985427856445e-01,2.495687454938888550e-01,5.369794368743896484e-01,-1.986758589744567871e+00,6.224765628576278687e-02,-1.153002619743347168e+00,-7.353124022483825684e-01,-8.474305272102355957e-01
