4.429382830858230591e-02,4.547806829214096069e-02,5.495362281799316406e-01,-7.092831074260175228e-04,-7.453057169914245605e-02,6.218730807304382324e-01,7.795630693435668945e-01,-6.932726502418518066e-01,5.382382869720458984e-01,1.524976044893264771e-01,1.443315744400024414e+00,-7.064090371131896973e-01,-1.141806244850158691e-01,-7.211256027221679688e-01,-4.109645783901214600e-01,-3.251129016280174255e-02,1.304782986640930176e+00,-5.437744259834289551e-01,1.559256911277770996e-01,-1.247044652700424194e-01,2.879132032394409180e-01,6.312058866024017334e-02,3.397156596183776855e-01,1.439499258995056152e+00,-4.285511970520019531e-01,-2.141999959945678711e+00,5.683546662330627441e-01,-5.579199194908142090e-01,1.153928041458129883e-01,-2.037288248538970947e-01,-1.150609254837036133e+00,7.721526622772216797e-01,-2.141999959945678711e+00,-4.596106410026550293e-01,-5.027306079864501953e-01,-1.320461034774780273e-01
4.435820132493972778e-02,4.571113735437393188e-02,5.497134923934936523e-01,-9.699059883132576942e-04,-7.474195212125778198e-02,6.218435168266296387e-01,7.795661091804504395e-01,-6.923833489418029785e-01,5.384846329689025879e-01,1.522812545299530029e-01,1.443331122398376465e+00,-7.060419917106628418e-01,-1.144248172640800476e-01,-7.201527357101440430e-01,-4.102384150028228760e-01,-3.345707431435585022e-02,1.304388403892517090e+00,-5.437569022178649902e-01,1.557021439075469971e-01,-1.245042905211448669e-01,2.883159220218658447e-01,6.442100554704666138e-02,3.403621912002563477e-01,1.437065720558166504e+00,-4.285215735435485840e-01,-2.243999958038330078e+00,5.695399641990661621e-01,-5.579879879951477051e-01,1.094368174672126770e-01,-1.017288193106651306e-01,-1.238288640975952148e+00,6.701526641845703125e-01,-2.243999958038330078e+00,-4.705065190792083740e-01,-5.061685442924499512e-01,-1.237876862287521362e-01
4.443445429205894470e-02,4.595377296209335327e-02,5.498914718627929688e-01,-9.351877961307764053e-04,-7.524792104959487915e-02,6.219316124916076660e-01,7.794471979141235352e-01,-6.907886266708374023e-01,5.383093953132629395e-01,1.515057384967803955e-01,1.443332433700561523e+00,-7.058647274971008301e-01,-1.145363748073577881e-01,-7.179848551750183105e-01,-4.097803533077239990e-01,-3.445535525679588318e-02,1.303960800170898438e+00,-5.441627502441406250e-01,1.555453389883041382e-01,-1.241718530654907227e-01,2.894499897956848145e-01,6.712581962347030640e-02,3.400487005710601807e-01,1.433233618736267090e+00,-4.302403330802917480e-01,-2.338859796524047852e+00,5.700292587280273438e-01,-5.579981803894042969e-01,1.040170714259147644e-01,-2.367704920470714569e-02,-1.262099623680114746e+00,6.255912780761718750e-01,-2.338860034942626953e+00,-4.861018061637878418e-01,-5.127391815185546875e-01,-1.139830276370048523e-01
4.457661136984825134e-02,4.610497504472732544e-02,5.500780344009399414e-01,-1.196718658320605755e-04,-7.650808990001678467e-02,6.220940351486206055e-01,7.791954278945922852e-01,-6.874938011169433594e-01,5.378986597061157227e-01,1.507503092288970947e-01,1.443131804466247559e+00,-7.057058811187744141e-01,-1.145749017596244812e-01,-7.144114971160888672e-01,-4.097392559051513672e-01,-3.534453734755516052e-02,1.303416490554809570e+00,-5.447754859924316406e-01,1.554167121648788452e-01,-1.236943379044532776e-01,2.914018630981445312e-01,6.968969851732254028e-02,3.405958414077758789e-01,1.430678486824035645e+00,-4.319202303886413574e-01,-2.353088855743408203e+00,5.703470706939697266e-01,-5.579997301101684570e-01,1.001606509089469910e-01,2.153471810743212700e-03,-1.274027824401855469e+00,6.036738753318786621e-01,-2.353088855743408203e+00,-4.979565441608428955e-01,-5.183999538421630859e-01,-1.046710759401321411e-01
4.467855021357536316e-02,4.602896049618721008e-02,5.502986311912536621e-01,5.700605688616633415e-04,-7.723569124937057495e-02,6.222041249275207520e-01,7.790355086326599121e-01,-6.857349872589111328e-01,5.377948284149169922e-01,1.506751924753189087e-01,1.442392706871032715e+00,-7.053245902061462402e-01,-1.143557056784629822e-01,-7.123253345489501953e-01,-4.099697470664978027e-01,-3.561356291174888611e-02,1.302590608596801758e+00,-5.446813106536865234e-01,1.552976071834564209e-01,-1.228409335017204285e-01,2.926585078239440918e-01,7.163610309362411499e-02,3.408634662628173828e-01,1.429147005081176758e+00,-4.325857758522033691e-01,-2.355223417282104492e+00,5.700629949569702148e-01,-5.579999685287475586e-01,9.771705418825149536e-02,1.693753711879253387e-02,-1.281612277030944824e+00,5.883847475051879883e-01,-2.355223417282104492e+00,-5.072682499885559082e-01,-5.230472683906555176e-01,-9.759128093719482422e-02
4.460412263870239258e-02,4.571272060275077820e-02,5.505315065383911133e-01,1.153378747403621674e-03,-7.771507650613784790e-02,6.222063302993774414e-01,7.789854407310485840e-01,-6.850986480712890625e-01,5.378155112266540527e-01,1.513892561197280884e-01,1.441475510597229004e+00,-7.049188613891601562e-01,-1.139974370598793030e-01,-7.115745544433593750e-01,-4.102449715137481689e-01,-3.569189831614494324e-02,1.301464438438415527e+00,-5.440649390220642090e-01,1.553148031234741211e-01,-1.219822615385055542e-01,2.932277321815490723e-01,7.281146943569183350e-02,3.404004871845245361e-01,1.428714036941528320e+00,-4.321736693382263184e-01,-2.355543613433837891e+00,5.686083436012268066e-01,-5.579999685287475586e-01,9.720894694328308105e-02,2.600677311420440674e-02,-1.286598563194274902e+00,5.784532427787780762e-01,-2.355543613433837891e+00,-5.143429636955261230e-01,-5.264608263969421387e-01,-9.275855869054794312e-02
4.435929283499717712e-02,4.538617283105850220e-02,5.507580637931823730e-01,1.550221582874655724e-03,-7.801188528537750244e-02,6.221288442611694336e-01,7.790169715881347656e-01,-6.850000619888305664e-01,5.378457903861999512e-01,1.525780409574508667e-01,1.440704226493835449e+00,-7.046452760696411133e-01,-1.136057302355766296e-01,-7.108514904975891113e-01,-4.101299047470092773e-01,-3.578989952802658081e-02,1.300539016723632812e+00,-5.429145693778991699e-01,1.555610746145248413e-01,-1.212388798594474792e-01,2.933507859706878662e-01,7.323049008846282959e-02,3.395269811153411865e-01,1.428521394729614258e+00,-4.312669634819030762e-01,-2.355591535568237305e+00,5.664142966270446777e-01,-5.580000281333923340e-01,9.835842251777648926e-02,3.152795508503913879e-02,-1.289643883705139160e+00,5.719695091247558594e-01,-2.355591535568237305e+00,-5.194494724273681641e-01,-5.290070772171020508e-01,-8.995804935693740845e-02
4.420614242553710938e-02,4.533914476633071899e-02,5.509012341499328613e-01,1.627269084565341473e-03,-7.807520031929016113e-02,6.221088171005249023e-01,7.790264487266540527e-01,-6.847912073135375977e-01,5.376596450805664062e-01,1.537028998136520386e-01,1.440265893936157227e+00,-7.044221162796020508e-01,-1.134529709815979004e-01,-7.103132605552673340e-01,-4.099773466587066650e-01,-3.612248599529266357e-02,1.299782156944274902e+00,-5.419813990592956543e-01,1.558470577001571655e-01,-1.208378225564956665e-01,2.932916879653930664e-01,7.338028401136398315e-02,3.390800654888153076e-01,1.428635120391845703e+00,-4.306003451347351074e-01,-2.355598688125610352e+00,5.639039874076843262e-01,-5.580000281333923340e-01,1.004840210080146790e-01,3.443500772118568420e-02,-1.291317105293273926e+00,5.679789781570434570e-01,-2.355598688125610352e+00,-5.229607820510864258e-01,-5.312534570693969727e-01,-8.819700032472610474e-02
4.405955970287322998e-02,4.522883147001266479e-02,5.509710311889648438e-01,1.381045673042535782e-03,-7.808556407690048218e-02,6.221162676811218262e-01,7.790199518203735352e-01,-6.839316487312316895e-01,5.370259284973144531e-01,1.546099185943603516e-01,1.440554857254028320e+00,-7.036587595939636230e-01,-1.134865358471870422e-01,-7.098059654235839844e-01,-4.099146425724029541e-01,-3.752420097589492798e-02,1.299284219741821289e+00,-5.408592820167541504e-01,1.559754312038421631e-01,-1.209606677293777466e-01,2.930858731269836426e-01,7.362967729568481445e-02,3.387286365032196045e-01,1.428913474082946777e+00,-4.309059977531433105e-01,-2.355599880218505859e+00,5.628140568733215332e-01,-5.580000281333923340e-01,1.031691804528236389e-01,3.556699305772781372e-02,-1.291516661643981934e+00,5.662821531295776367e-01,-2.355599880218505859e+00,-5.262417197227478027e-01,-5.332928299903869629e-01,-8.734468370676040649e-02
4.415395483374595642e-02,4.550966620445251465e-02,5.511497259140014648e-01,1.288041705265641212e-03,-7.805217802524566650e-02,6.223310828208923340e-01,7.788518667221069336e-01,-6.838845014572143555e-01,5.367203354835510254e-01,1.546561717987060547e-01,1.440093159675598145e+00,-7.035846710205078125e-01,-1.136967092752456665e-01,-7.100493311882019043e-01,-4.107203185558319092e-01,-3.794668614864349365e-02,1.297904729843139648e+00,-5.411121845245361328e-01,1.557919085025787354e-01,-1.208090484142303467e-01,2.931366264820098877e-01,7.406520843505859375e-02,3.388761281967163086e-01,1.429313182830810547e+00,-4.317026138305664062e-01,-2.355599880218505859e+00,5.626099109649658203e-01,-5.580000281333923340e-01,1.044255644083023071e-01,3.575954213738441467e-02,-1.291152715682983398e+00,5.656443834304809570e-01,-2.355599880218505859e+00,-5.287565588951110840e-01,-5.339801907539367676e-01,-8.571168780326843262e-02
4.385097324848175049e-02,4.561190307140350342e-02,5.512728095054626465e-01,8.489171159453690052e-04,-7.807623594999313354e-02,6.222073435783386230e-01,7.789489030838012695e-01,-6.834905147552490234e-01,5.364655256271362305e-01,1.548037528991699219e-01,1.440216302871704102e+00,-7.032711505889892578e-01,-1.138040050864219666e-01,-7.102168202400207520e-01,-4.107582271099090576e-01,-3.863335773348808289e-02,1.296476483345031738e+00,-5.406144857406616211e-01,1.555863767862319946e-01,-1.211830228567123413e-01,2.930352091789245605e-01,7.429822534322738647e-02,3.389385342597961426e-01,1.429851174354553223e+00,-4.322550892829895020e-01,-2.355599880218505859e+00,5.630396008491516113e-01,-5.580000281333923340e-01,1.041743010282516479e-01,3.504971787333488464e-02,-1.291028618812561035e+00,5.656712055206298828e-01,-2.355599880218505859e+00,-5.314045548439025879e-01,-5.335540771484375000e-01,-8.339114487171173096e-02
