3.631399886216968298e-04,4.791553616523742676e-01,6.831026673316955566e-01,-1.112423185259103775e-02,-4.243309050798416138e-02,-5.125457048416137695e-01,8.575387001037597656e-01,-2.320607379078865051e-02,8.398205973207950592e-03,-4.525202885270118713e-02,-3.789408353823005803e-17,-8.415347337722778320e-02,1.057352796196937561e-01,5.429187044501304626e-02,-2.306856215000152588e-02,-8.468690514564514160e-02,4.587294068187475204e-03,-1.848014742136001587e-01,-1.298834681510925293e-01,3.326328843832015991e-02,1.429600566625595093e-01,-2.967998757958412170e-02,2.771667540073394775e-01,2.572020888328552246e-01,-1.821885555982589722e-01,-7.206403613090515137e-01,1.472728550434112549e-01,-2.144523561000823975e-01,-3.570168018341064453e-01,1.906321197748184204e-01,-8.036499470472335815e-02,-5.813303962349891663e-02,-6.827978491783142090e-01,-4.703224822878837585e-02,-1.850162297487258911e-01,3.358945250511169434e-01
7.214624783955514431e-04,4.782671630382537842e-01,6.830464601516723633e-01,-1.148180384188890457e-02,-4.330668598413467407e-02,-5.103480815887451172e-01,8.588000535964965820e-01,-2.160854265093803406e-02,7.941095158457756042e-03,-4.982510209083557129e-02,-1.786762400929253129e-17,-8.476724475622177124e-02,1.047329902648925781e-01,5.888948217034339905e-02,-2.290127798914909363e-02,-8.753018081188201904e-02,3.077993402257561684e-03,-1.861009150743484497e-01,-1.309802532196044922e-01,3.621695935726165771e-02,1.479470878839492798e-01,-3.097522258758544922e-02,2.750827372074127197e-01,2.533036768436431885e-01,-1.592243164777755737e-01,-7.300440669059753418e-01,1.342657804489135742e-01,-2.193643748760223389e-01,-3.558406829833984375e-01,1.961081624031066895e-01,-8.903460949659347534e-02,-7.239324599504470825e-02,-6.702969670295715332e-01,-3.674634173512458801e-02,-1.819847375154495239e-01,3.459919989109039307e-01
5.914596840739250183e-04,4.775892496109008789e-01,6.830060482025146484e-01,-1.166430022567510605e-02,-4.431270435452461243e-02,-5.083699226379394531e-01,8.599188327789306641e-01,-2.030428498983383179e-02,7.408079225569963455e-03,-5.352805927395820618e-02,-3.209191446698300113e-17,-8.501578122377395630e-02,1.023099869489669800e-01,6.259597837924957275e-02,-2.302477322518825531e-02,-9.077004343271255493e-02,2.870887052267789841e-03,-1.874826252460479736e-01,-1.334947794675827026e-01,3.775018081068992615e-02,1.529130339622497559e-01,-3.273440524935722351e-02,2.732740938663482666e-01,2.433630973100662231e-01,-1.278594583272933960e-01,-7.394313812255859375e-01,1.246437653899192810e-01,-2.222245335578918457e-01,-3.489095568656921387e-01,1.997530013322830200e-01,-9.129180014133453369e-02,-8.946662396192550659e-02,-6.623421907424926758e-01,-2.973340079188346863e-02,-1.827975809574127197e-01,3.509537577629089355e-01
7.429079851135611534e-04,4.770115911960601807e-01,6.829534769058227539e-01,-1.191318221390247345e-02,-4.530322179198265076e-02,-5.070495605468750000e-01,8.606430292129516602e-01,-1.861746609210968018e-02,6.951168645173311234e-03,-5.557315796613693237e-02,-1.182255417834989037e-17,-8.590392768383026123e-02,1.018245220184326172e-01,6.586793065071105957e-02,-2.340937219560146332e-02,-9.263037145137786865e-02,2.996381372213363647e-03,-1.882277876138687134e-01,-1.358743160963058472e-01,3.807344660162925720e-02,1.545014232397079468e-01,-3.331267088651657104e-02,2.752721607685089111e-01,2.302951216697692871e-01,-1.058133915066719055e-01,-7.493348717689514160e-01,1.250614076852798462e-01,-2.280014902353286743e-01,-3.273199200630187988e-01,2.056756615638732910e-01,-9.155729413032531738e-02,-9.798429161310195923e-02,-6.585844755172729492e-01,-3.421168774366378784e-02,-1.916913241147994995e-01,3.368741571903228760e-01
1.022752257995307446e-03,4.762501716613769531e-01,6.828523278236389160e-01,-1.198541093617677689e-02,-4.578276351094245911e-02,-5.058379173278808594e-01,8.613293766975402832e-01,-1.735814288258552551e-02,6.673133000731468201e-03,-5.794399976730346680e-02,1.186499185249631090e-17,-8.599775284528732300e-02,1.022224277257919312e-01,6.895238906145095825e-02,-2.344390377402305603e-02,-9.367508441209793091e-02,1.881849020719528198e-03,-1.883222311735153198e-01,-1.367399543523788452e-01,3.834719210863113403e-02,1.527522206306457520e-01,-3.376902639865875244e-02,2.784314155578613281e-01,2.228424549102783203e-01,-9.413776546716690063e-02,-7.565898895263671875e-01,1.305172145366668701e-01,-2.317100912332534790e-01,-3.018396496772766113e-01,2.128984928131103516e-01,-9.027434140443801880e-02,-1.045918092131614685e-01,-6.554373502731323242e-01,-4.259959980845451355e-02,-2.006958872079849243e-01,3.182067573070526123e-01
1.451129675842821598e-03,4.754331409931182861e-01,6.828206777572631836e-01,-1.194530725479125977e-02,-4.599298536777496338e-02,-5.052924156188964844e-01,8.616388440132141113e-01,-1.635948382318019867e-02,6.291010417044162750e-03,-6.004340201616287231e-02,7.922482789765457843e-18,-8.643019944429397583e-02,1.023656129837036133e-01,7.113260030746459961e-02,-2.361905947327613831e-02,-9.392771869897842407e-02,8.493510540574789047e-04,-1.883795410394668579e-01,-1.373610347509384155e-01,3.769068792462348938e-02,1.502883732318878174e-01,-3.375932201743125916e-02,2.807504832744598389e-01,2.197676897048950195e-01,-9.204789996147155762e-02,-7.602967619895935059e-01,1.347584277391433716e-01,-2.357559502124786377e-01,-2.791605293750762939e-01,2.185635119676589966e-01,-9.298214316368103027e-02,-1.056713163852691650e-01,-6.540523171424865723e-01,-5.048207566142082214e-02,-2.104893475770950317e-01,3.012546300888061523e-01
1.444449997507035732e-03,4.749671816825866699e-01,6.828021407127380371e-01,-1.188227906823158264e-02,-4.598098248243331909e-02,-5.050905942916870117e-01,8.617587089538574219e-01,-1.601021364331245422e-02,6.346939131617546082e-03,-6.079349294304847717e-02,-4.894495099696187824e-18,-8.707990497350692749e-02,1.030401661992073059e-01,7.116401940584182739e-02,-2.353776432573795319e-02,-9.403311461210250854e-02,2.246901392936706543e-03,-1.906257420778274536e-01,-1.381146162748336792e-01,3.785349428653717041e-02,1.491734683513641357e-01,-3.275863081216812134e-02,2.781988382339477539e-01,2.215656936168670654e-01,-9.657932072877883911e-02,-7.649883627891540527e-01,1.343160271644592285e-01,-2.340392470359802246e-01,-2.786762118339538574e-01,2.193059474229812622e-01,-9.351122379302978516e-02,-1.114924922585487366e-01,-6.546750068664550781e-01,-5.235552787780761719e-02,-2.117050141096115112e-01,2.995737493038177490e-01
1.416024053469300270e-03,4.744937121868133545e-01,6.827634572982788086e-01,-1.183545589447021484e-02,-4.601599648594856262e-02,-5.054777264595031738e-01,8.615304231643676758e-01,-1.549288723617792130e-02,6.497551221400499344e-03,-6.012258306145668030e-02,-5.054893113249916633e-17,-8.745542168617248535e-02,1.035149395465850830e-01,7.069486379623413086e-02,-2.339877001941204071e-02,-9.317692369222640991e-02,3.734051482751965523e-03,-1.919461041688919067e-01,-1.387144476175308228e-01,3.689232841134071350e-02,1.518054157495498657e-01,-3.342878445982933044e-02,2.721149325370788574e-01,2.232009917497634888e-01,-9.481119364500045776e-02,-7.708255052566528320e-01,1.298349499702453613e-01,-2.314694225788116455e-01,-2.920861840248107910e-01,2.154038995504379272e-01,-9.097761660814285278e-02,-1.179693862795829773e-01,-6.592321395874023438e-01,-4.976240172982215881e-02,-2.082359343767166138e-01,3.084723353385925293e-01
1.702622743323445320e-03,4.740169048309326172e-01,6.827412247657775879e-01,-1.210117153823375702e-02,-4.632210358977317810e-02,-5.063410401344299316e-01,8.610032200813293457e-01,-1.390175148844718933e-02,6.836936343461275101e-03,-5.776594206690788269e-02,-8.911274641676645853e-18,-8.858518302440643311e-02,1.045882180333137512e-01,7.118212431669235229e-02,-2.342800237238407135e-02,-9.255976229906082153e-02,4.456127993762493134e-03,-1.928146332502365112e-01,-1.392158567905426025e-01,3.621842339634895325e-02,1.541548669338226318e-01,-3.228195011615753174e-02,2.673526704311370850e-01,2.221886515617370605e-01,-9.676147252321243286e-02,-7.759408354759216309e-01,1.275756657123565674e-01,-2.318854928016662598e-01,-3.015191256999969482e-01,2.114681154489517212e-01,-9.042538702487945557e-02,-1.208403706550598145e-01,-6.655517816543579102e-01,-4.942706599831581116e-02,-2.072134166955947876e-01,3.134619891643524170e-01
1.876969356089830399e-03,4.736055731773376465e-01,6.827117800712585449e-01,-1.221115048974752426e-02,-4.648115485906600952e-02,-5.067368149757385254e-01,8.607602715492248535e-01,-1.272726710885763168e-02,7.019351702183485031e-03,-5.615746229887008667e-02,4.161449047058736039e-17,-8.963393419981002808e-02,1.046867296099662781e-01,7.196824252605438232e-02,-2.334305457770824432e-02,-9.239182621240615845e-02,4.052465781569480896e-03,-1.936030536890029907e-01,-1.394757926464080811e-01,3.463855013251304626e-02,1.557663679122924805e-01,-3.137474507093429565e-02,2.632839977741241455e-01,2.252845913171768188e-01,-1.050387695431709290e-01,-7.826545238494873047e-01,1.289843171834945679e-01,-2.349025011062622070e-01,-2.967038154602050781e-01,2.072613686323165894e-01,-8.683735877275466919e-02,-1.206848546862602234e-01,-6.726301312446594238e-01,-5.283823609352111816e-02,-2.100924998521804810e-01,3.101691901683807373e-01
