-2.000379376113414764e-02,-3.952196985483169556e-02,8.288664221763610840e-01,-7.699578255414962769e-02,-4.681379720568656921e-02,-7.250248193740844727e-01,6.828023791313171387e-01,-2.990716509521007538e-02,1.486372649669647217e-01,1.542373597621917725e-01,3.389467597007751465e-01,-2.180031538009643555e-01,-1.489312201738357544e-02,-6.454043090343475342e-02,-1.538756191730499268e-01,-1.758361458778381348e-01,4.797780513763427734e-01,-1.929607689380645752e-01,5.905005335807800293e-02,-2.031594328582286835e-02,1.820243895053863525e-01,9.138715453445911407e-03,1.032859310507774353e-01,8.520554006099700928e-02,-3.459962606430053711e-01,-2.812493145465850830e-01,-2.310982644557952881e-01,-1.213675066828727722e-01,1.205598339438438416e-01,8.494400978088378906e-02,-1.662177294492721558e-01,3.543720841407775879e-01,-3.071010410785675049e-01,9.018806368112564087e-02,4.384418483823537827e-03,-7.377809286117553711e-02
-2.010912261903285980e-02,-3.941572830080986023e-02,8.286779522895812988e-01,-7.704624533653259277e-02,-4.754853621125221252e-02,-7.251780033111572266e-01,6.825832724571228027e-01,-3.551641106605529785e-02,1.490243673324584961e-01,1.537005752325057983e-01,3.538442552089691162e-01,-2.261591702699661255e-01,-1.495807804167270660e-02,-7.127264887094497681e-02,-1.562078148126602173e-01,-1.741921156644821167e-01,4.959627687931060791e-01,-2.025128155946731567e-01,5.932971462607383728e-02,-2.036152407526969910e-02,1.833066791296005249e-01,8.038503117859363556e-03,1.048547625541687012e-01,8.581859618425369263e-02,-3.462370038032531738e-01,-2.829561531543731689e-01,-2.304445952177047729e-01,-1.210637316107749939e-01,1.206721961498260498e-01,8.703703433275222778e-02,-1.672737598419189453e-01,3.551194369792938232e-01,-3.101788461208343506e-01,8.898475766181945801e-02,5.051286891102790833e-03,-7.383737713098526001e-02
-2.018078230321407318e-02,-3.914264962077140808e-02,8.284131884574890137e-01,-7.626577466726303101e-02,-4.722832143306732178e-02,-7.255032062530517578e-01,6.823474764823913574e-01,-4.446481540799140930e-02,1.497215628623962402e-01,1.532591283321380615e-01,3.701308071613311768e-01,-2.351778447628021240e-01,-1.508996915072202682e-02,-8.068165183067321777e-02,-1.581709086894989014e-01,-1.725720018148422241e-01,5.118902921676635742e-01,-2.123997658491134644e-01,5.958795920014381409e-02,-1.812223903834819794e-02,1.845316737890243530e-01,7.411423604935407639e-03,1.070663705468177795e-01,8.867774158716201782e-02,-3.472158908843994141e-01,-2.887969911098480225e-01,-2.303184717893600464e-01,-1.216516494750976562e-01,1.216474473476409912e-01,9.108510613441467285e-02,-1.693542748689651489e-01,3.521934151649475098e-01,-3.169439435005187988e-01,8.710669726133346558e-02,4.769448190927505493e-03,-7.410057634115219116e-02
-2.022897265851497650e-02,-3.918084502220153809e-02,8.282867074012756348e-01,-7.643423229455947876e-02,-4.787018895149230957e-02,-7.255367636680603027e-01,6.822482347488403320e-01,-4.985326528549194336e-02,1.501121222972869873e-01,1.528889238834381104e-01,3.839170336723327637e-01,-2.427303045988082886e-01,-1.525597926229238510e-02,-8.620563894510269165e-02,-1.599424332380294800e-01,-1.710172146558761597e-01,5.248774886131286621e-01,-2.200190126895904541e-01,5.984609946608543396e-02,-1.894618198275566101e-02,1.838799268007278442e-01,6.708723027259111404e-03,1.089309081435203552e-01,8.880939334630966187e-02,-3.466737270355224609e-01,-2.893050611019134521e-01,-2.293270081281661987e-01,-1.209425553679466248e-01,1.212301254272460938e-01,9.315114468336105347e-02,-1.700722873210906982e-01,3.534338176250457764e-01,-3.186513781547546387e-01,8.685535192489624023e-02,5.755147896707057953e-03,-7.387483865022659302e-02
-2.029891312122344971e-02,-3.906992450356483459e-02,8.281835913658142090e-01,-7.637470960617065430e-02,-4.813866317272186279e-02,-7.255890369415283203e-01,6.821804046630859375e-01,-5.554357543587684631e-02,1.506842672824859619e-01,1.520436555147171021e-01,3.968714773654937744e-01,-2.499150931835174561e-01,-1.532850135117769241e-02,-9.156759828329086304e-02,-1.613894551992416382e-01,-1.695587038993835449e-01,5.363290309906005859e-01,-2.269152700901031494e-01,6.003480777144432068e-02,-1.927489414811134338e-02,1.838184744119644165e-01,6.105067674070596695e-03,1.102722212672233582e-01,8.915373682975769043e-02,-3.461805880069732666e-01,-2.900736331939697266e-01,-2.283366918563842773e-01,-1.205250471830368042e-01,1.209932491183280945e-01,9.490272402763366699e-02,-1.705010533332824707e-01,3.537307083606719971e-01,-3.204435706138610840e-01,8.608157187700271606e-02,6.437461357563734055e-03,-7.364186644554138184e-02
-2.039493434131145477e-02,-3.896415233612060547e-02,8.281390070915222168e-01,-7.624971121549606323e-02,-4.822245985269546509e-02,-7.256816029548645020e-01,6.820899844169616699e-01,-6.123614683747291565e-02,1.514932215213775635e-01,1.513299047946929932e-01,4.090342521667480469e-01,-2.567484080791473389e-01,-1.536758337169885635e-02,-9.664046019315719604e-02,-1.624402999877929688e-01,-1.683224588632583618e-01,5.464833378791809082e-01,-2.330800145864486694e-01,6.021628901362419128e-02,-1.950654946267604828e-02,1.836083680391311646e-01,5.634997971355915070e-03,1.113035008311271667e-01,8.971692621707916260e-02,-3.458153307437896729e-01,-2.909387946128845215e-01,-2.275668978691101074e-01,-1.202904060482978821e-01,1.208865344524383545e-01,9.627552330493927002e-02,-1.709404885768890381e-01,3.536682128906250000e-01,-3.222472667694091797e-01,8.536580950021743774e-02,6.899002939462661743e-03,-7.352871447801589966e-02
-2.046265266835689545e-02,-3.890671581029891968e-02,8.281279206275939941e-01,-7.610285282135009766e-02,-4.815503954887390137e-02,-7.258518338203430176e-01,6.819300651550292969e-01,-6.664571911096572876e-02,1.522855907678604126e-01,1.505321264266967773e-01,4.204675555229187012e-01,-2.632004618644714355e-01,-1.540695782750844955e-02,-1.014731302857398987e-01,-1.632205545902252197e-01,-1.672829985618591309e-01,5.554182529449462891e-01,-2.386021763086318970e-01,6.043428555130958557e-02,-1.951250247657299042e-02,1.830821186304092407e-01,5.418832413852214813e-03,1.121533364057540894e-01,9.027038514614105225e-02,-3.454902470111846924e-01,-2.918734848499298096e-01,-2.269195914268493652e-01,-1.202352941036224365e-01,1.207723319530487061e-01,9.740132093429565430e-02,-1.712868809700012207e-01,3.532456159591674805e-01,-3.240350484848022461e-01,8.458176255226135254e-02,7.164753042161464691e-03,-7.349450886249542236e-02
-2.056242339313030243e-02,-3.868192434310913086e-02,8.281201720237731934e-01,-7.511988282203674316e-02,-4.692493379116058350e-02,-7.262865900993347168e-01,6.816618442535400391e-01,-7.477158308029174805e-02,1.536944359540939331e-01,1.497602164745330811e-01,4.322071671485900879e-01,-2.699826061725616455e-01,-1.539553049951791763e-02,-1.085724756121635437e-01,-1.633551120758056641e-01,-1.662638336420059204e-01,5.632106065750122070e-01,-2.438651621341705322e-01,6.054817512631416321e-02,-1.728013530373573303e-02,1.824175715446472168e-01,5.810102913528680801e-03,1.135939955711364746e-01,9.278191626071929932e-02,-3.461456596851348877e-01,-2.966620326042175293e-01,-2.266781032085418701e-01,-1.210890859365463257e-01,1.214379295706748962e-01,1.000023484230041504e-01,-1.725748032331466675e-01,3.496406376361846924e-01,-3.292103409767150879e-01,8.306084573268890381e-02,6.488532293587923050e-03,-7.356029748916625977e-02
-2.065441943705081940e-02,-3.864904120564460754e-02,8.281342387199401855e-01,-7.512696832418441772e-02,-4.694491252303123474e-02,-7.263847589492797852e-01,6.815550327301025391e-01,-7.956116646528244019e-02,1.547124534845352173e-01,1.493104845285415649e-01,4.421419501304626465e-01,-2.755990028381347656e-01,-1.542221195995807648e-02,-1.126243695616722107e-01,-1.636758595705032349e-01,-1.652165949344635010e-01,5.702493190765380859e-01,-2.479728311300277710e-01,6.070907413959503174e-02,-1.800160296261310577e-02,1.809894442558288574e-01,5.778806749731302261e-03,1.148788705468177795e-01,9.278243035078048706e-02,-3.456384539604187012e-01,-2.967906892299652100e-01,-2.257511168718338013e-01,-1.206253767013549805e-01,1.210463866591453552e-01,1.011979579925537109e-01,-1.728580892086029053e-01,3.507747054100036621e-01,-3.302355110645294189e-01,8.320965617895126343e-02,7.090836297720670700e-03,-7.339764386415481567e-02
-2.078311890363693237e-02,-3.849078714847564697e-02,8.281796574592590332e-01,-7.419154047966003418e-02,-4.560744389891624451e-02,-7.268844842910766602e-01,6.812155246734619141e-01,-8.658152818679809570e-02,1.563915014266967773e-01,1.487122923135757446e-01,4.519889056682586670e-01,-2.813162505626678467e-01,-1.533828023821115494e-02,-1.187687292695045471e-01,-1.633132994174957275e-01,-1.643886864185333252e-01,5.759160518646240234e-01,-2.517912983894348145e-01,6.076263263821601868e-02,-1.624258793890476227e-02,1.797019541263580322e-01,6.413657218217849731e-03,1.165267378091812134e-01,9.466946870088577271e-02,-3.462355434894561768e-01,-3.009478449821472168e-01,-2.252277284860610962e-01,-1.213220730423927307e-01,1.214215233922004700e-01,1.033227518200874329e-01,-1.739442646503448486e-01,3.481544256210327148e-01,-3.348370790481567383e-01,8.212813735008239746e-02,6.531999446451663971e-03,-7.335823029279708862e-02
-2.082928083837032318e-02,-3.842851892113685608e-02,8.281902670860290527e-01,-7.423347979784011841e-02,-4.557299241423606873e-02,-7.269355058670043945e-01,6.811587214469909668e-01,-9.068957716226577759e-02,1.573431640863418579e-01,1.483834087848663330e-01,4.604240357875823975e-01,-2.860201299190521240e-01,-1.535285357385873795e-02,-1.221808716654777527e-01,-1.634619385004043579e-01,-1.635179370641708374e-01,5.814057588577270508e-01,-2.548876106739044189e-01,6.088859960436820984e-02,-1.709462702274322510e-02,1.778079420328140259e-01,6.635287310928106308e-03,1.178131923079490662e-01,9.450656920671463013e-02,-3.457549810409545898e-01,-3.006667196750640869e-01,-2.243786156177520752e-01,-1.207145303487777710e-01,1.210289299488067627e-01,1.043731793761253357e-01,-1.742187887430191040e-01,3.496774435043334961e-01,-3.354595005512237549e-01,8.244927227497100830e-02,7.160276640206575394e-03,-7.338230311870574951e-02
-2.093625254929065704e-02,-3.817326948046684265e-02,8.282310366630554199e-01,-7.333502918481826782e-02,-4.423630237579345703e-02,-7.273579835891723633e-01,6.808931827545166016e-01,-9.714396297931671143e-02,1.588004827499389648e-01,1.478661149740219116e-01,4.684727787971496582e-01,-2.906777262687683105e-01,-1.531322579830884933e-02,-1.277249157428741455e-01,-1.629428267478942871e-01,-1.629262864589691162e-01,5.853924155235290527e-01,-2.576611340045928955e-01,6.092365086078643799e-02,-1.535514462739229202e-02,1.764187067747116089e-01,7.404477801173925400e-03,1.192220672965049744e-01,9.638219326734542847e-02,-3.467246294021606445e-01,-3.043923676013946533e-01,-2.243314683437347412e-01,-1.212124601006507874e-01,1.215688809752464294e-01,1.063507795333862305e-01,-1.752840727567672729e-01,3.474750816822052002e-01,-3.394696116447448730e-01,8.148746937513351440e-02,6.703559774905443192e-03,-7.368209958076477051e-02
